,0
6638,10226.92331066289
6639,10226.92331066289
6640,10226.92331066289
6641,10229.236811111747
6642,10229.236811111747
6643,10229.236811111747
6644,10229.236811111747
6645,10229.236811111747
6646,10229.236811111747
6647,10229.236811111747
6648,10229.236811111747
6649,10229.236811111747
6650,10229.236811111747
6651,10229.236811111747
6652,10229.236811111747
6653,10229.236811111747
6654,10229.236811111747
6655,10229.236811111747
6656,10229.236811111747
6657,10229.069212168239
6658,10229.069212168239
6659,10229.069212168239
6660,10229.069212168239
6661,10229.069212168239
6662,10229.069212168239
6663,10229.069212168239
6664,10229.069212168239
6665,10229.069212168239
6666,10229.069212168239
6667,10229.069212168239
6668,10229.013044953323
6669,10229.013044953323
6670,10229.013044953323
6671,10229.013044953323
6672,10229.013044953323
6673,10229.013044953323
6674,10229.013044953323
6675,10229.013044953323
6676,10229.013044953323
6677,10229.013044953323
6678,10229.013044953323
6679,10229.013044953323
6680,10229.013044953323
6681,10229.013044953323
6682,10229.013044953323
6683,10229.013044953323
6684,10229.013044953323
6685,10229.013044953323
6686,10229.013044953323
6687,10229.013044953323
6688,10229.013044953323
6689,10229.013044953323
6690,10229.013044953323
6691,10229.013044953323
6692,10229.013044953323
6693,10229.013044953323
6694,10229.013044953323
6695,10229.013044953323
6696,10229.013044953323
6697,10229.013044953323
6698,10229.25980543816
6699,10229.25980543816
6700,10229.25980543816
6701,10229.25980543816
6702,10229.25980543816
6703,10231.765210296217
6704,10231.765210296217
6705,10231.765210296217
6706,10231.765210296217
6707,10231.765210296217
6708,10231.765210296217
6709,10231.765210296217
6710,10231.765210296217
6711,10231.765210296217
6712,10231.765210296217
6713,10231.765210296217
6714,10231.765210296217
6715,10231.765210296217
6716,10231.765210296217
6717,10231.765210296217
6718,10231.765210296217
6719,10231.765210296217
6720,10231.765210296217
6721,10231.765210296217
6722,10231.781953574296
6723,10231.781953574296
6724,10231.781953574296
6725,10231.781953574296
6726,10231.781953574296
6727,10231.781953574296
6728,10231.781953574296
6729,10231.781953574296
6730,10231.781953574296
6731,10231.781953574296
6732,10231.781953574296
6733,10231.781953574296
6734,10231.781953574296
6735,10231.781953574296
6736,10231.781953574296
6737,10231.781953574296
6738,10231.781953574296
6739,10231.781953574296
6740,10232.02703231068
6741,10232.02703231068
6742,10232.02703231068
6743,10232.02703231068
6744,10232.02703231068
6745,10232.02703231068
6746,10232.02703231068
6747,10232.02703231068
6748,10227.521103622414
6749,10227.521103622414
6750,10227.521103622414
6751,10227.521103622414
6752,10227.521103622414
6753,10227.521103622414
6754,10227.521103622414
6755,10227.521103622414
6756,10240.977483794817
6757,10240.977483794817
6758,10240.977483794817
6759,10240.977483794817
6760,10240.977483794817
6761,10240.977483794817
6762,10240.977483794817
6763,10240.977483794817
6764,10240.977483794817
6765,10240.977483794817
6766,10240.977483794817
6767,10246.764593903303
6768,10246.764593903303
6769,10246.764593903303
6770,10246.764593903303
6771,10246.764593903303
6772,10246.764593903303
6773,10246.764593903303
6774,10246.764593903303
6775,10246.764593903303
6776,10246.764593903303
6777,10246.764593903303
6778,10246.764593903303
6779,10246.764593903303
6780,10246.764593903303
6781,10246.764593903303
6782,10246.764593903303
6783,10246.764593903303
6784,10246.764593903303
6785,10246.764593903303
6786,10246.764593903303
6787,10246.764593903303
6788,10240.946024261353
6789,10240.946024261353
6790,10240.946024261353
6791,10240.946024261353
6792,10240.946024261353
6793,10240.946024261353
6794,10240.946024261353
6795,10240.946024261353
6796,10240.946024261353
6797,10240.946024261353
6798,10240.946024261353
6799,10240.946024261353
6800,10240.946024261353
6801,10240.946024261353
6802,10240.946024261353
6803,10240.946024261353
6804,10240.946024261353
6805,10240.946024261353
6806,10242.102191021217
6807,10242.102191021217
6808,10242.102191021217
6809,10242.102191021217
6810,10242.102191021217
6811,10242.102191021217
6812,10242.102191021217
6813,10242.102191021217
6814,10242.102191021217
6815,10241.998831227775
6816,10241.998831227775
6817,10241.998831227775
6818,10241.998831227775
6819,10241.998831227775
6820,10241.998831227775
6821,10241.998831227775
6822,10241.998831227775
6823,10241.998831227775
6824,10241.998831227775
6825,10241.998831227775
6826,10241.998831227775
6827,10241.998831227775
6828,10241.998831227775
6829,10241.998831227775
6830,10241.998831227775
6831,10241.998831227775
6832,10241.998831227775
6833,10241.998831227775
6834,10241.998831227775
6835,10241.998831227775
6836,10241.998831227775
6837,10241.998831227775
6838,10241.998831227775
6839,10241.998831227775
6840,10241.998831227775
6841,10241.998831227775
6842,10241.998831227775
6843,10241.998831227775
6844,10241.998831227775
6845,10241.998831227775
6846,10241.998831227775
6847,10241.998831227775
6848,10241.998831227775
6849,10241.998831227775
6850,10241.998831227775
6851,10241.998831227775
6852,10243.304902952623
6853,10243.304902952623
6854,10243.304902952623
6855,10243.304902952623
6856,10243.304902952623
6857,10243.304902952623
6858,10243.304902952623
6859,10243.304902952623
6860,10243.304902952623
6861,10245.064288424473
6862,10245.064288424473
6863,10245.064288424473
6864,10245.064288424473
6865,10245.064288424473
6866,10245.064288424473
6867,10245.064288424473
6868,10245.064288424473
6869,10245.064288424473
6870,10245.064288424473
6871,10245.064288424473
6872,10245.064288424473
6873,10245.064288424473
6874,10239.149039887216
6875,10239.149039887216
6876,10239.149039887216
6877,10239.149039887216
6878,10239.149039887216
6879,10239.149039887216
6880,10239.149039887216
6881,10239.149039887216
6882,10239.149039887216
6883,10239.149039887216
6884,10239.149039887216
6885,10239.149039887216
6886,10239.556753439696
6887,10239.556753439696
6888,10239.556753439696
6889,10239.556753439696
6890,10239.556753439696
6891,10239.556753439696
6892,10239.556753439696
6893,10239.556753439696
6894,10239.556753439696
6895,10239.556753439696
6896,10239.556753439696
6897,10239.556753439696
6898,10239.556753439696
6899,10239.556753439696
6900,10239.556753439696
6901,10239.556753439696
6902,10239.556753439696
6903,10239.556753439696
6904,10239.556753439696
6905,10239.556753439696
6906,10239.556753439696
6907,10239.556753439696
6908,10239.556753439696
6909,10239.556753439696
6910,10239.556753439696
6911,10239.556753439696
6912,10239.556753439696
6913,10239.556753439696
6914,10239.556753439696
6915,10239.556753439696
6916,10239.556753439696
6917,10239.556753439696
6918,10239.556753439696
6919,10239.556753439696
6920,10239.556753439696
6921,10239.556753439696
6922,10239.556753439696
6923,10239.556753439696
6924,10239.556753439696
6925,10239.556753439696
6926,10239.556753439696
6927,10239.556753439696
6928,10239.556753439696
6929,10239.556753439696
6930,10239.556753439696
6931,10241.059423561475
6932,10241.059423561475
6933,10241.059423561475
6934,10241.059423561475
6935,10241.059423561475
6936,10241.059423561475
6937,10241.059423561475
6938,10241.059423561475
6939,10241.059423561475
6940,10241.059423561475
6941,10241.059423561475
6942,10241.059423561475
6943,10241.059423561475
6944,10241.059423561475
6945,10241.059423561475
6946,10241.059423561475
6947,10241.059423561475
6948,10241.059423561475
6949,10241.059423561475
6950,10241.059423561475
6951,10241.059423561475
6952,10241.059423561475
6953,10241.059423561475
6954,10241.059423561475
6955,10241.059423561475
6956,10244.265424930087
6957,10244.265424930087
6958,10244.265424930087
6959,10244.265424930087
6960,10244.265424930087
6961,10244.265424930087
6962,10244.265424930087
6963,10244.265424930087
6964,10244.265424930087
6965,10244.265424930087
6966,10244.265424930087
6967,10244.265424930087
6968,10244.265424930087
6969,10244.265424930087
6970,10244.265424930087
6971,10244.265424930087
6972,10244.265424930087
6973,10244.265424930087
6974,10245.823673656658
6975,10245.823673656658
6976,10245.823673656658
6977,10245.823673656658
6978,10245.823673656658
6979,10245.823673656658
6980,10245.823673656658
6981,10245.823673656658
6982,10245.823673656658
6983,10245.823673656658
6984,10245.823673656658
6985,10245.823673656658
6986,10245.823673656658
6987,10245.823673656658
6988,10245.823673656658
6989,10245.823673656658
6990,10245.823673656658
6991,10245.823673656658
6992,10245.823673656658
6993,10249.472254532588
6994,10249.472254532588
6995,10249.472254532588
6996,10249.472254532588
6997,10249.472254532588
6998,10249.472254532588
6999,10249.472254532588
7000,10249.472254532588
7001,10249.472254532588
7002,10249.472254532588
7003,10249.472254532588
7004,10249.933736204188
7005,10249.933736204188
7006,10249.933736204188
7007,10249.933736204188
7008,10249.933736204188
7009,10249.933736204188
7010,10249.817077339541
7011,10249.817077339541
7012,10249.817077339541
7013,10249.817077339541
7014,10249.817077339541
7015,10249.817077339541
7016,10249.817077339541
7017,10250.14869020775
7018,10250.14869020775
7019,10250.14869020775
7020,10250.14869020775
7021,10250.14869020775
7022,10250.14869020775
7023,10250.14869020775
7024,10248.021691859358
7025,10248.021691859358
7026,10248.021691859358
7027,10248.021691859358
7028,10248.021691859358
7029,10248.021691859358
7030,10248.021691859358
7031,10248.021691859358
7032,10248.021691859358
7033,10248.021691859358
7034,10248.021691859358
7035,10248.021691859358
7036,10248.021691859358
7037,10248.021691859358
7038,10248.021691859358
7039,10248.021691859358
7040,10248.021691859358
7041,10248.021691859358
7042,10248.021691859358
7043,10248.021691859358
7044,10248.021691859358
7045,10248.021691859358
7046,10248.021691859358
7047,10248.021691859358
7048,10248.021691859358
7049,10248.021691859358
7050,10248.021691859358
7051,10248.021691859358
7052,10248.021691859358
7053,10248.021691859358
7054,10248.021691859358
7055,10248.021691859358
7056,10248.021691859358
7057,10248.021691859358
7058,10248.6924647203
7059,10248.6924647203
7060,10248.6924647203
7061,10248.6924647203
7062,10248.6924647203
7063,10248.6924647203
7064,10248.6924647203
7065,10248.6924647203
7066,10248.6924647203
7067,10248.6924647203
7068,10248.6924647203
7069,10248.6924647203
7070,10248.6924647203
7071,10248.6924647203
7072,10248.6924647203
7073,10248.6924647203
7074,10248.6924647203
7075,10248.6924647203
7076,10248.6924647203
7077,10248.6924647203
7078,10248.6924647203
7079,10248.6924647203
7080,10248.6924647203
7081,10248.6924647203
7082,10248.6924647203
7083,10248.65419030884
7084,10248.65419030884
7085,10248.65419030884
7086,10248.65419030884
7087,10248.65419030884
7088,10248.65419030884
7089,10248.65419030884
7090,10248.65419030884
7091,10248.65419030884
7092,10248.65419030884
7093,10248.65419030884
7094,10248.65419030884
7095,10248.65419030884
7096,10248.65419030884
7097,10248.65419030884
7098,10248.65419030884
7099,10248.65419030884
7100,10249.347014390018
7101,10249.347014390018
7102,10249.347014390018
7103,10249.347014390018
7104,10249.347014390018
7105,10249.347014390018
7106,10252.673264456495
7107,10252.673264456495
7108,10252.673264456495
7109,10252.673264456495
7110,10252.673264456495
7111,10252.673264456495
7112,10252.673264456495
7113,10252.673264456495
7114,10252.673264456495
7115,10252.673264456495
7116,10252.673264456495
7117,10253.905579088312
7118,10253.905579088312
7119,10253.905579088312
7120,10253.905579088312
7121,10253.905579088312
7122,10253.905579088312
7123,10253.905579088312
7124,10253.905579088312
7125,10253.905579088312
7126,10253.905579088312
7127,10257.449037440885
7128,10257.449037440885
7129,10257.449037440885
7130,10257.449037440885
7131,10257.449037440885
7132,10257.449037440885
7133,10257.449037440885
7134,10257.449037440885
7135,10257.449037440885
7136,10257.449037440885
7137,10257.449037440885
7138,10257.449037440885
7139,10257.449037440885
7140,10257.449037440885
7141,10257.449037440885
7142,10257.449037440885
7143,10257.449037440885
7144,10257.449037440885
7145,10257.449037440885
7146,10255.203803704124
7147,10255.203803704124
7148,10255.203803704124
7149,10255.203803704124
7150,10255.203803704124
7151,10255.203803704124
7152,10255.203803704124
7153,10255.203803704124
7154,10255.203803704124
7155,10255.203803704124
7156,10255.203803704124
7157,10255.203803704124
7158,10255.203803704124
7159,10255.203803704124
7160,10255.203803704124
7161,10255.203803704124
7162,10255.203803704124
7163,10255.203803704124
7164,10255.203803704124
7165,10255.203803704124
7166,10255.203803704124
7167,10255.203803704124
7168,10255.203803704124
7169,10255.203803704124
7170,10255.203803704124
7171,10255.203803704124
7172,10255.203803704124
7173,10255.203803704124
7174,10255.203803704124
7175,10255.203803704124
7176,10255.203803704124
7177,10255.203803704124
7178,10255.203803704124
7179,10255.203803704124
7180,10255.203803704124
7181,10255.203803704124
7182,10255.203803704124
7183,10255.203803704124
7184,10255.203803704124
7185,10255.203803704124
7186,10255.203803704124
7187,10255.203803704124
7188,10255.203803704124
7189,10255.203803704124
7190,10255.203803704124
7191,10255.203803704124
7192,10255.203803704124
7193,10255.203803704124
7194,10255.203803704124
7195,10255.203803704124
7196,10255.203803704124
7197,10255.203803704124
7198,10255.203803704124
7199,10255.790805490346
7200,10255.790805490346
7201,10255.790805490346
7202,10255.790805490346
7203,10255.790805490346
7204,10255.790805490346
7205,10255.790805490346
7206,10255.790805490346
7207,10255.790805490346
7208,10255.790805490346
7209,10255.790805490346
7210,10255.790805490346
7211,10255.790805490346
7212,10255.790805490346
7213,10255.790805490346
7214,10255.790805490346
7215,10255.790805490346
7216,10255.790805490346
7217,10255.790805490346
7218,10255.790805490346
7219,10255.790805490346
7220,10255.790805490346
7221,10255.790805490346
7222,10255.790805490346
7223,10255.790805490346
7224,10255.790805490346
7225,10255.790805490346
7226,10255.790805490346
7227,10255.790805490346
7228,10255.790805490346
7229,10255.790805490346
7230,10255.790805490346
7231,10255.790805490346
7232,10255.790805490346
7233,10255.790805490346
7234,10255.790805490346
7235,10255.790805490346
7236,10255.790805490346
7237,10255.790805490346
7238,10255.790805490346
7239,10255.790805490346
7240,10255.790805490346
7241,10255.790805490346
7242,10255.790805490346
7243,10255.790805490346
7244,10255.790805490346
7245,10255.790805490346
7246,10255.790805490346
7247,10255.790805490346
7248,10255.790805490346
7249,10255.790805490346
7250,10255.790805490346
7251,10255.790805490346
7252,10255.790805490346
7253,10255.790805490346
7254,10255.790805490346
7255,10255.790805490346
7256,10255.790805490346
7257,10255.790805490346
