,0
6061,10111.984752949422
6062,10111.984752949422
6063,10111.984752949422
6064,10111.984752949422
6065,10111.984752949422
6066,10111.984752949422
6067,10111.984752949422
6068,10111.984752949422
6069,10111.81248385497
6070,10111.81248385497
6071,10111.81248385497
6072,10111.81248385497
6073,10111.81248385497
6074,10109.982589801517
6075,10109.982589801517
6076,10109.982589801517
6077,10109.982589801517
6078,10109.982589801517
6079,10109.982589801517
6080,10109.982589801517
6081,10109.982589801517
6082,10109.982589801517
6083,10109.982589801517
6084,10105.431891648419
6085,10105.431891648419
6086,10105.431891648419
6087,10105.431891648419
6088,10105.431891648419
6089,10105.431891648419
6090,10105.431891648419
6091,10105.431891648419
6092,10105.431891648419
6093,10105.431891648419
6094,10105.431891648419
6095,10105.431891648419
6096,10105.431891648419
6097,10105.431891648419
6098,10105.431891648419
6099,10105.431891648419
6100,10105.431891648419
6101,10105.431891648419
6102,10105.431891648419
6103,10105.431891648419
6104,10105.431891648419
6105,10105.431891648419
6106,10105.431891648419
6107,10105.431891648419
6108,10105.431891648419
6109,10105.431891648419
6110,10105.431891648419
6111,10105.431891648419
6112,10105.431891648419
6113,10105.431891648419
6114,10105.431891648419
6115,10105.431891648419
6116,10105.431891648419
6117,10105.431891648419
6118,10105.431891648419
6119,10105.431891648419
6120,10105.431891648419
6121,10105.431891648419
6122,10105.431891648419
6123,10105.431891648419
6124,10105.431891648419
6125,10105.431891648419
6126,10105.431891648419
6127,10105.431891648419
6128,10105.431891648419
6129,10105.431891648419
6130,10105.431891648419
6131,10105.431891648419
6132,10109.93835140615
6133,10109.93835140615
6134,10109.93835140615
6135,10109.93835140615
6136,10109.93835140615
6137,10109.93835140615
6138,10109.93835140615
6139,10109.93835140615
6140,10109.93835140615
6141,10109.93835140615
6142,10109.93835140615
6143,10118.423773277314
6144,10118.423773277314
6145,10118.423773277314
6146,10118.423773277314
6147,10118.423773277314
6148,10118.423773277314
6149,10118.423773277314
6150,10118.423773277314
6151,10118.423773277314
6152,10118.423773277314
6153,10118.423773277314
6154,10118.423773277314
6155,10118.423773277314
6156,10119.689788122101
6157,10119.689788122101
6158,10119.689788122101
6159,10119.689788122101
6160,10119.689788122101
6161,10119.689788122101
6162,10119.689788122101
6163,10119.689788122101
6164,10119.689788122101
6165,10119.689788122101
6166,10119.689788122101
6167,10119.689788122101
6168,10119.689788122101
6169,10119.689788122101
6170,10119.689788122101
6171,10119.689788122101
6172,10119.689788122101
6173,10119.689788122101
6174,10119.689788122101
6175,10119.689788122101
6176,10119.689788122101
6177,10119.689788122101
6178,10119.689788122101
6179,10119.689788122101
6180,10119.689788122101
6181,10119.689788122101
6182,10119.689788122101
6183,10119.689788122101
6184,10119.689788122101
6185,10119.689788122101
6186,10120.169776300774
6187,10120.169776300774
6188,10120.169776300774
6189,10120.169776300774
6190,10120.169776300774
6191,10120.169776300774
6192,10120.169776300774
6193,10117.928561177445
6194,10117.928561177445
6195,10117.928561177445
6196,10117.928561177445
6197,10117.928561177445
6198,10117.928561177445
6199,10117.928561177445
6200,10117.928561177445
6201,10117.928561177445
6202,10117.928561177445
6203,10117.928561177445
6204,10117.928561177445
6205,10117.928561177445
6206,10117.928561177445
6207,10117.928561177445
6208,10117.928561177445
6209,10117.928561177445
6210,10117.707998070378
6211,10117.707998070378
6212,10117.707998070378
6213,10117.707998070378
6214,10117.707998070378
6215,10117.707998070378
6216,10117.707998070378
6217,10117.707998070378
6218,10117.707998070378
6219,10117.707998070378
6220,10117.707998070378
6221,10117.707998070378
6222,10117.707998070378
6223,10117.707998070378
6224,10117.707998070378
6225,10117.707998070378
6226,10117.707998070378
6227,10117.707998070378
6228,10117.707998070378
6229,10117.707998070378
6230,10117.707998070378
6231,10117.707998070378
6232,10117.707998070378
6233,10117.707998070378
6234,10117.707998070378
6235,10117.707998070378
6236,10117.707998070378
6237,10117.707998070378
6238,10117.707998070378
6239,10117.707998070378
6240,10117.707998070378
6241,10117.707998070378
6242,10117.707998070378
6243,10117.707998070378
6244,10117.707998070378
6245,10117.707998070378
6246,10117.707998070378
6247,10117.707998070378
6248,10117.707998070378
6249,10117.707998070378
6250,10117.707998070378
6251,10117.707998070378
6252,10117.707998070378
6253,10117.707998070378
6254,10117.707998070378
6255,10117.707998070378
6256,10117.707998070378
6257,10117.707998070378
6258,10117.707998070378
6259,10117.707998070378
6260,10117.707998070378
6261,10117.707998070378
6262,10117.707998070378
6263,10117.707998070378
6264,10117.707998070378
6265,10117.707998070378
6266,10117.707998070378
6267,10117.707998070378
6268,10117.707998070378
6269,10117.707998070378
6270,10117.707998070378
6271,10117.707998070378
6272,10119.93511625488
6273,10119.93511625488
6274,10119.93511625488
6275,10119.93511625488
6276,10119.93511625488
6277,10120.605675449395
6278,10120.605675449395
6279,10120.605675449395
6280,10120.605675449395
6281,10120.605675449395
6282,10120.605675449395
6283,10120.605675449395
6284,10120.605675449395
6285,10124.430249366542
6286,10124.430249366542
6287,10124.430249366542
6288,10124.430249366542
6289,10124.430249366542
6290,10124.430249366542
6291,10124.430249366542
6292,10124.430249366542
6293,10124.430249366542
6294,10124.430249366542
6295,10124.430249366542
6296,10124.430249366542
6297,10124.430249366542
6298,10124.430249366542
6299,10124.430249366542
6300,10124.430249366542
6301,10124.430249366542
6302,10124.430249366542
6303,10124.430249366542
6304,10124.430249366542
6305,10124.430249366542
6306,10124.430249366542
6307,10124.430249366542
6308,10124.430249366542
6309,10124.430249366542
6310,10124.430249366542
6311,10124.430249366542
6312,10124.430249366542
6313,10124.430249366542
6314,10124.430249366542
6315,10124.423431078874
6316,10124.423431078874
6317,10124.423431078874
6318,10124.423431078874
6319,10124.423431078874
6320,10124.423431078874
6321,10124.423431078874
6322,10124.423431078874
6323,10124.972364033623
6324,10124.972364033623
6325,10124.972364033623
6326,10124.972364033623
6327,10124.972364033623
6328,10124.972364033623
6329,10124.972364033623
6330,10124.972364033623
6331,10124.972364033623
6332,10124.972364033623
6333,10124.972364033623
6334,10124.972364033623
6335,10124.972364033623
6336,10124.972364033623
6337,10124.972364033623
6338,10124.972364033623
6339,10124.972364033623
6340,10124.972364033623
6341,10124.972364033623
6342,10124.972364033623
6343,10124.972364033623
6344,10124.972364033623
6345,10124.972364033623
6346,10124.972364033623
6347,10124.972364033623
6348,10124.972364033623
6349,10124.972364033623
6350,10124.972364033623
6351,10124.972364033623
6352,10124.972364033623
6353,10124.972364033623
6354,10124.972364033623
6355,10124.972364033623
6356,10124.972364033623
6357,10124.972364033623
6358,10124.972364033623
6359,10124.972364033623
6360,10124.972364033623
6361,10124.972364033623
6362,10124.972364033623
6363,10124.972364033623
6364,10124.972364033623
6365,10124.972364033623
6366,10124.972364033623
6367,10126.46837864006
6368,10126.46837864006
6369,10126.46837864006
6370,10126.46837864006
6371,10126.46837864006
6372,10126.46837864006
6373,10126.46837864006
6374,10130.048370471317
6375,10130.048370471317
6376,10130.048370471317
6377,10130.048370471317
6378,10130.048370471317
6379,10130.048370471317
6380,10130.048370471317
6381,10130.048370471317
6382,10130.048370471317
6383,10130.048370471317
6384,10130.048370471317
6385,10127.26606840371
6386,10127.26606840371
6387,10127.26606840371
6388,10127.26606840371
6389,10127.26606840371
6390,10127.26606840371
6391,10127.26606840371
6392,10127.26606840371
6393,10127.26606840371
6394,10127.26606840371
6395,10127.26606840371
6396,10127.26606840371
6397,10127.26606840371
6398,10127.26606840371
6399,10127.26606840371
6400,10127.26606840371
6401,10127.26606840371
6402,10127.26606840371
6403,10127.26606840371
6404,10127.26606840371
6405,10127.26606840371
6406,10127.26606840371
6407,10127.26606840371
6408,10127.26606840371
6409,10127.26606840371
6410,10127.26606840371
6411,10127.26606840371
6412,10127.26606840371
6413,10127.26606840371
6414,10127.26606840371
6415,10127.26606840371
6416,10127.26606840371
6417,10127.26606840371
6418,10127.26606840371
6419,10127.26606840371
6420,10127.26606840371
6421,10127.26606840371
6422,10127.26606840371
6423,10127.26606840371
6424,10127.26606840371
6425,10127.26606840371
6426,10127.26606840371
6427,10127.26606840371
6428,10127.26606840371
6429,10127.26606840371
6430,10127.26606840371
6431,10127.26606840371
6432,10127.26606840371
6433,10127.26606840371
6434,10127.26606840371
6435,10127.26606840371
6436,10127.26606840371
6437,10127.26606840371
6438,10127.26606840371
6439,10127.26606840371
6440,10127.26606840371
6441,10127.26606840371
6442,10127.26606840371
6443,10127.26606840371
6444,10127.26606840371
6445,10127.26606840371
6446,10127.26606840371
6447,10127.26606840371
6448,10127.26606840371
6449,10127.26606840371
6450,10128.102532260775
6451,10128.102532260775
6452,10128.102532260775
6453,10128.102532260775
6454,10128.102532260775
6455,10128.102532260775
6456,10128.102532260775
6457,10128.102532260775
6458,10128.102532260775
6459,10128.102532260775
6460,10125.065944537184
6461,10125.065944537184
6462,10125.065944537184
6463,10125.065944537184
6464,10118.277005652526
6465,10118.277005652526
6466,10118.277005652526
6467,10118.277005652526
6468,10118.277005652526
6469,10118.277005652526
6470,10118.277005652526
6471,10118.277005652526
6472,10118.277005652526
6473,10118.277005652526
6474,10118.277005652526
6475,10118.277005652526
6476,10118.277005652526
6477,10118.277005652526
6478,10118.277005652526
6479,10118.277005652526
6480,10118.277005652526
6481,10118.277005652526
6482,10118.277005652526
6483,10118.277005652526
6484,10118.277005652526
6485,10118.277005652526
6486,10118.277005652526
6487,10118.277005652526
6488,10118.277005652526
6489,10118.277005652526
6490,10118.277005652526
6491,10118.277005652526
6492,10118.277005652526
6493,10118.277005652526
6494,10118.277005652526
6495,10118.277005652526
6496,10118.277005652526
6497,10118.277005652526
6498,10118.277005652526
6499,10118.277005652526
6500,10118.277005652526
6501,10118.277005652526
6502,10118.277005652526
6503,10118.277005652526
6504,10118.277005652526
6505,10118.277005652526
6506,10118.277005652526
6507,10118.277005652526
6508,10118.277005652526
6509,10118.277005652526
6510,10118.277005652526
6511,10118.277005652526
6512,10118.277005652526
6513,10118.277005652526
6514,10118.277005652526
6515,10118.277005652526
6516,10118.277005652526
6517,10118.277005652526
6518,10118.277005652526
6519,10118.277005652526
6520,10118.922789681857
6521,10118.922789681857
6522,10118.922789681857
6523,10118.922789681857
6524,10118.922789681857
6525,10118.922789681857
6526,10118.922789681857
6527,10118.922789681857
6528,10118.922789681857
6529,10118.922789681857
6530,10118.922789681857
6531,10118.922789681857
6532,10118.922789681857
6533,10118.922789681857
6534,10120.304095201498
6535,10120.304095201498
6536,10120.304095201498
6537,10120.304095201498
6538,10120.304095201498
6539,10120.304095201498
6540,10120.304095201498
6541,10120.304095201498
6542,10120.304095201498
6543,10120.304095201498
6544,10120.304095201498
6545,10120.304095201498
6546,10120.304095201498
6547,10120.304095201498
6548,10120.304095201498
6549,10120.304095201498
6550,10120.304095201498
6551,10120.304095201498
6552,10120.304095201498
6553,10120.304095201498
6554,10120.304095201498
6555,10120.304095201498
6556,10120.304095201498
6557,10120.304095201498
6558,10120.304095201498
6559,10120.304095201498
6560,10120.304095201498
6561,10120.304095201498
6562,10120.304095201498
6563,10120.304095201498
6564,10120.304095201498
6565,10120.304095201498
6566,10120.304095201498
6567,10120.304095201498
6568,10120.304095201498
6569,10120.304095201498
6570,10120.304095201498
6571,10120.304095201498
6572,10120.304095201498
6573,10120.304095201498
6574,10120.304095201498
6575,10120.304095201498
6576,10120.304095201498
6577,10120.304095201498
6578,10120.304095201498
6579,10120.304095201498
6580,10120.304095201498
6581,10120.304095201498
6582,10120.304095201498
6583,10120.304095201498
6584,10120.304095201498
6585,10120.304095201498
6586,10120.304095201498
6587,10120.304095201498
6588,10120.304095201498
6589,10120.304095201498
6590,10120.304095201498
6591,10120.304095201498
6592,10120.304095201498
6593,10120.304095201498
6594,10120.304095201498
6595,10120.304095201498
6596,10120.304095201498
6597,10120.304095201498
6598,10120.304095201498
6599,10120.304095201498
6600,10120.304095201498
6601,10120.304095201498
6602,10120.776187877382
6603,10120.776187877382
6604,10120.776187877382
6605,10120.776187877382
6606,10120.776187877382
6607,10120.776187877382
6608,10120.776187877382
6609,10120.776187877382
6610,10120.776187877382
6611,10120.776187877382
6612,10120.776187877382
6613,10120.776187877382
6614,10117.55057016288
6615,10117.55057016288
6616,10117.55057016288
6617,10117.55057016288
6618,10117.55057016288
6619,10117.55057016288
6620,10117.55057016288
6621,10117.55057016288
6622,10117.55057016288
6623,10117.55057016288
6624,10117.55057016288
6625,10117.55057016288
6626,10117.55057016288
6627,10117.55057016288
6628,10117.55057016288
6629,10117.55057016288
6630,10117.55057016288
6631,10117.55057016288
6632,10117.55057016288
6633,10117.55057016288
6634,10117.55057016288
6635,10117.55057016288
6636,10117.55057016288
6637,10117.55057016288
6638,10117.55057016288
6639,10117.55057016288
6640,10117.55057016288
6641,10117.55057016288
6642,10115.02862097019
6643,10115.02862097019
6644,10115.02862097019
6645,10115.02862097019
6646,10115.04333911659
6647,10115.04333911659
6648,10115.04333911659
6649,10115.04333911659
6650,10115.04333911659
6651,10115.04333911659
6652,10115.04333911659
6653,10115.04333911659
6654,10115.04333911659
6655,10115.04333911659
6656,10115.04333911659
6657,10115.04333911659
6658,10115.04333911659
6659,10115.04333911659
6660,10115.04333911659
6661,10115.04333911659
6662,10116.705556125498
6663,10116.705556125498
6664,10116.705556125498
6665,10116.705556125498
6666,10116.705556125498
6667,10116.705556125498
6668,10116.705556125498
6669,10116.705556125498
6670,10116.705556125498
6671,10116.705556125498
