,0
48777,9650.404176810209
48778,9650.404176810209
48779,9650.404176810209
48780,9650.404176810209
48781,9650.404176810209
48782,9650.404176810209
48783,9650.404176810209
48784,9650.404176810209
48785,9650.404176810209
48786,9650.404176810209
48787,9650.404176810209
48788,9650.404176810209
48789,9650.404176810209
48790,9650.404176810209
48791,9650.404176810209
48792,9650.404176810209
48793,9650.404176810209
48794,9650.404176810209
48795,9649.711180483657
48796,9649.711180483657
48797,9649.711180483657
48798,9649.711180483657
48799,9649.711180483657
48800,9649.711180483657
48801,9649.711180483657
48802,9649.711180483657
48803,9649.711180483657
48804,9649.711180483657
48805,9649.711180483657
48806,9649.711180483657
48807,9649.711180483657
48808,9649.711180483657
48809,9649.711180483657
48810,9649.711180483657
48811,9649.711180483657
48812,9649.711180483657
48813,9649.711180483657
48814,9649.711180483657
48815,9649.711180483657
48816,9649.711180483657
48817,9649.711180483657
48818,9649.711180483657
48819,9649.711180483657
48820,9649.711180483657
48821,9649.711180483657
48822,9649.711180483657
48823,9649.711180483657
48824,9649.594397804558
48825,9649.594397804558
48826,9649.594397804558
48827,9649.594397804558
48828,9649.594397804558
48829,9649.594397804558
48830,9649.594397804558
48831,9649.594397804558
48832,9649.594397804558
48833,9649.594397804558
48834,9649.594397804558
48835,9649.594397804558
48836,9649.594397804558
48837,9649.594397804558
48838,9649.594397804558
48839,9649.594397804558
48840,9649.594397804558
48841,9649.594397804558
48842,9649.594397804558
48843,9649.594397804558
48844,9649.594397804558
48845,9649.594397804558
48846,9649.594397804558
48847,9649.594397804558
48848,9649.594397804558
48849,9649.594397804558
48850,9649.594397804558
48851,9649.594397804558
48852,9649.594397804558
48853,9649.594397804558
48854,9649.594397804558
48855,9649.594397804558
48856,9649.594397804558
48857,9649.594397804558
48858,9649.594397804558
48859,9649.594397804558
48860,9649.594397804558
48861,9649.594397804558
48862,9649.594397804558
48863,9649.594397804558
48864,9649.594397804558
48865,9649.594397804558
48866,9649.594397804558
48867,9649.594397804558
48868,9649.594397804558
48869,9649.055718284586
48870,9649.055718284586
48871,9649.055718284586
48872,9649.055718284586
48873,9649.055718284586
48874,9649.055718284586
48875,9649.055718284586
48876,9649.055718284586
48877,9649.055718284586
48878,9649.055718284586
48879,9649.055718284586
48880,9649.055718284586
48881,9649.055718284586
48882,9649.055718284586
48883,9649.055718284586
48884,9649.055718284586
48885,9649.055718284586
48886,9649.055718284586
48887,9649.055718284586
48888,9649.055718284586
48889,9649.055718284586
48890,9649.055718284586
48891,9649.055718284586
48892,9649.055718284586
48893,9649.055718284586
48894,9649.055718284586
48895,9649.055718284586
48896,9649.055718284586
48897,9649.055718284586
48898,9649.055718284586
48899,9649.055718284586
48900,9649.055718284586
48901,9649.055718284586
48902,9649.055718284586
48903,9649.055718284586
48904,9649.055718284586
48905,9649.055718284586
48906,9649.055718284586
48907,9653.158797564258
48908,9653.158797564258
48909,9653.158797564258
48910,9653.158797564258
48911,9653.158797564258
48912,9653.158797564258
48913,9653.158797564258
48914,9653.158797564258
48915,9653.158797564258
48916,9653.158797564258
48917,9653.158797564258
48918,9653.158797564258
48919,9653.158797564258
48920,9653.158797564258
48921,9653.158797564258
48922,9653.158797564258
48923,9653.158797564258
48924,9653.158797564258
48925,9653.158797564258
48926,9653.158797564258
48927,9653.158797564258
48928,9653.158797564258
48929,9653.158797564258
48930,9653.158797564258
48931,9653.158797564258
48932,9653.158797564258
48933,9653.158797564258
48934,9653.158797564258
48935,9653.158797564258
48936,9653.158797564258
48937,9653.158797564258
48938,9653.158797564258
48939,9653.158797564258
48940,9653.158797564258
48941,9653.158797564258
48942,9653.158797564258
48943,9653.158797564258
48944,9653.158797564258
48945,9653.158797564258
48946,9653.158797564258
48947,9653.158797564258
48948,9653.158797564258
48949,9653.158797564258
48950,9653.158797564258
48951,9653.158797564258
48952,9653.158797564258
48953,9653.158797564258
48954,9653.158797564258
48955,9653.158797564258
48956,9653.158797564258
48957,9653.158797564258
48958,9653.158797564258
48959,9653.158797564258
48960,9653.158797564258
48961,9653.158797564258
48962,9653.158797564258
48963,9653.158797564258
48964,9653.158797564258
48965,9653.158797564258
48966,9653.158797564258
48967,9653.158797564258
48968,9653.158797564258
48969,9653.158797564258
48970,9653.158797564258
48971,9653.158797564258
48972,9653.158797564258
48973,9652.698571630086
48974,9652.698571630086
48975,9652.698571630086
48976,9652.698571630086
48977,9652.698571630086
48978,9652.698571630086
48979,9652.698571630086
48980,9652.698571630086
48981,9652.698571630086
48982,9652.698571630086
48983,9652.698571630086
48984,9652.698571630086
48985,9652.698571630086
48986,9652.698571630086
48987,9652.698571630086
48988,9652.698571630086
48989,9652.698571630086
48990,9652.698571630086
48991,9652.698571630086
48992,9652.698571630086
48993,9652.698571630086
48994,9651.445246990359
48995,9651.445246990359
48996,9651.445246990359
48997,9651.445246990359
48998,9651.445246990359
48999,9651.445246990359
49000,9651.445246990359
49001,9651.445246990359
49002,9651.445246990359
49003,9651.445246990359
49004,9651.445246990359
49005,9651.445246990359
49006,9651.445246990359
49007,9651.445246990359
49008,9651.445246990359
49009,9651.445246990359
49010,9651.445246990359
49011,9651.445246990359
49012,9651.445246990359
49013,9651.445246990359
49014,9651.445246990359
49015,9651.445246990359
49016,9651.445246990359
49017,9651.445246990359
49018,9651.445246990359
49019,9651.445246990359
49020,9651.445246990359
49021,9651.445246990359
49022,9651.445246990359
49023,9651.445246990359
49024,9651.445246990359
49025,9651.445246990359
49026,9651.445246990359
49027,9651.445246990359
49028,9651.445246990359
49029,9651.445246990359
49030,9651.445246990359
49031,9651.445246990359
49032,9651.445246990359
49033,9651.445246990359
49034,9651.445246990359
49035,9651.445246990359
49036,9651.445246990359
49037,9651.445246990359
49038,9651.445246990359
49039,9651.445246990359
49040,9651.445246990359
49041,9651.445246990359
49042,9651.445246990359
49043,9651.445246990359
49044,9651.445246990359
49045,9651.445246990359
49046,9651.445246990359
49047,9651.445246990359
49048,9651.445246990359
49049,9651.445246990359
49050,9651.445246990359
49051,9651.445246990359
49052,9651.445246990359
49053,9651.445246990359
49054,9651.445246990359
49055,9651.445246990359
49056,9651.445246990359
49057,9651.445246990359
49058,9651.445246990359
49059,9651.445246990359
49060,9651.445246990359
49061,9656.124444717387
49062,9656.124444717387
49063,9656.124444717387
49064,9656.124444717387
49065,9656.124444717387
49066,9656.124444717387
49067,9656.124444717387
49068,9656.124444717387
49069,9656.124444717387
49070,9656.124444717387
49071,9656.124444717387
49072,9656.124444717387
49073,9656.124444717387
49074,9656.124444717387
49075,9656.124444717387
49076,9656.124444717387
49077,9656.124444717387
49078,9656.124444717387
49079,9656.124444717387
49080,9656.124444717387
49081,9656.124444717387
49082,9656.124444717387
49083,9656.124444717387
49084,9656.124444717387
49085,9656.124444717387
49086,9656.124444717387
49087,9656.124444717387
49088,9656.124444717387
49089,9656.124444717387
49090,9656.124444717387
49091,9656.124444717387
49092,9656.124444717387
49093,9656.124444717387
49094,9656.124444717387
49095,9656.124444717387
49096,9656.124444717387
49097,9656.124444717387
49098,9656.124444717387
49099,9656.124444717387
49100,9656.124444717387
49101,9656.124444717387
49102,9656.124444717387
49103,9656.124444717387
49104,9656.124444717387
49105,9656.124444717387
49106,9656.124444717387
49107,9656.124444717387
49108,9656.124444717387
49109,9656.124444717387
49110,9656.124444717387
49111,9656.124444717387
49112,9656.124444717387
49113,9656.124444717387
49114,9656.124444717387
49115,9656.124444717387
49116,9656.124444717387
49117,9656.124444717387
49118,9656.124444717387
49119,9656.124444717387
49120,9656.124444717387
49121,9656.124444717387
49122,9656.124444717387
49123,9656.124444717387
49124,9656.124444717387
49125,9660.277863030333
49126,9660.277863030333
49127,9660.277863030333
49128,9660.277863030333
49129,9660.277863030333
49130,9660.277863030333
49131,9660.277863030333
49132,9660.277863030333
49133,9660.277863030333
49134,9660.277863030333
49135,9660.277863030333
49136,9660.277863030333
49137,9660.277863030333
49138,9660.277863030333
49139,9660.277863030333
49140,9660.277863030333
49141,9660.277863030333
49142,9660.277863030333
49143,9660.277863030333
49144,9660.277863030333
49145,9660.277863030333
49146,9660.277863030333
49147,9660.277863030333
49148,9660.277863030333
49149,9660.277863030333
49150,9660.277863030333
49151,9660.277863030333
49152,9660.277863030333
49153,9660.277863030333
49154,9660.277863030333
49155,9660.277863030333
49156,9660.277863030333
49157,9660.277863030333
49158,9660.277863030333
49159,9660.277863030333
49160,9660.277863030333
49161,9660.277863030333
49162,9660.277863030333
49163,9660.277863030333
49164,9660.277863030333
49165,9660.277863030333
49166,9660.277863030333
49167,9660.277863030333
49168,9660.277863030333
49169,9660.277863030333
49170,9660.277863030333
49171,9660.277863030333
49172,9660.277863030333
49173,9660.277863030333
49174,9660.277863030333
49175,9660.277863030333
49176,9660.277863030333
49177,9660.277863030333
49178,9660.277863030333
49179,9660.277863030333
49180,9660.277863030333
49181,9660.277863030333
49182,9660.277863030333
49183,9660.277863030333
49184,9660.277863030333
49185,9660.277863030333
49186,9660.277863030333
49187,9659.71123176563
49188,9659.71123176563
49189,9659.71123176563
49190,9659.71123176563
49191,9659.71123176563
49192,9659.71123176563
49193,9659.71123176563
49194,9659.71123176563
49195,9659.71123176563
49196,9659.71123176563
49197,9659.71123176563
49198,9659.71123176563
49199,9659.71123176563
49200,9659.71123176563
49201,9659.71123176563
49202,9658.761058897258
49203,9658.761058897258
49204,9658.761058897258
49205,9658.761058897258
49206,9658.761058897258
49207,9658.761058897258
49208,9658.761058897258
49209,9658.761058897258
49210,9658.761058897258
49211,9658.761058897258
49212,9658.761058897258
49213,9658.761058897258
49214,9658.761058897258
49215,9658.761058897258
49216,9658.761058897258
49217,9658.761058897258
49218,9658.761058897258
49219,9658.761058897258
49220,9658.761058897258
49221,9658.761058897258
49222,9658.761058897258
49223,9658.761058897258
49224,9658.761058897258
49225,9658.761058897258
49226,9658.761058897258
49227,9658.761058897258
49228,9658.761058897258
49229,9658.761058897258
49230,9658.761058897258
49231,9658.761058897258
49232,9658.761058897258
49233,9658.761058897258
49234,9658.761058897258
49235,9658.761058897258
49236,9658.761058897258
49237,9658.761058897258
49238,9658.761058897258
49239,9658.761058897258
49240,9658.761058897258
49241,9658.761058897258
49242,9658.761058897258
49243,9658.761058897258
49244,9658.761058897258
49245,9658.761058897258
49246,9658.761058897258
49247,9658.761058897258
49248,9658.761058897258
49249,9658.761058897258
49250,9658.761058897258
49251,9658.761058897258
49252,9658.761058897258
49253,9658.761058897258
49254,9658.761058897258
49255,9658.761058897258
49256,9658.761058897258
49257,9658.761058897258
49258,9658.761058897258
49259,9658.761058897258
49260,9658.761058897258
49261,9658.761058897258
49262,9658.761058897258
49263,9658.369321842263
49264,9658.369321842263
49265,9658.369321842263
49266,9658.369321842263
49267,9658.369321842263
49268,9658.369321842263
49269,9658.369321842263
49270,9658.369321842263
49271,9658.369321842263
49272,9658.369321842263
49273,9658.369321842263
49274,9658.369321842263
49275,9658.369321842263
49276,9658.369321842263
49277,9658.369321842263
49278,9658.369321842263
49279,9658.369321842263
49280,9658.369321842263
49281,9658.369321842263
49282,9658.369321842263
49283,9658.369321842263
49284,9656.847115977513
49285,9656.847115977513
49286,9656.847115977513
49287,9656.847115977513
49288,9656.847115977513
49289,9656.847115977513
49290,9656.847115977513
49291,9656.847115977513
49292,9656.847115977513
49293,9656.847115977513
49294,9656.847115977513
49295,9656.847115977513
49296,9656.847115977513
49297,9656.847115977513
49298,9656.847115977513
49299,9656.847115977513
49300,9656.847115977513
49301,9656.847115977513
49302,9656.847115977513
49303,9656.847115977513
49304,9656.847115977513
49305,9656.847115977513
49306,9656.847115977513
49307,9656.847115977513
49308,9656.847115977513
49309,9656.847115977513
49310,9656.847115977513
49311,9656.847115977513
49312,9656.847115977513
49313,9656.847115977513
49314,9656.162669575433
49315,9656.162669575433
49316,9656.162669575433
49317,9656.162669575433
49318,9656.162669575433
49319,9656.162669575433
49320,9656.162669575433
49321,9656.162669575433
49322,9656.162669575433
49323,9656.162669575433
49324,9656.162669575433
49325,9656.162669575433
49326,9656.162669575433
49327,9656.162669575433
49328,9656.162669575433
49329,9656.162669575433
49330,9656.162669575433
49331,9656.162669575433
49332,9656.162669575433
49333,9656.162669575433
49334,9656.162669575433
49335,9656.162669575433
49336,9656.162669575433
49337,9656.162669575433
49338,9656.162669575433
49339,9656.162669575433
49340,9656.162669575433
49341,9656.162669575433
49342,9656.162669575433
49343,9656.162669575433
49344,9656.162669575433
49345,9656.162669575433
49346,9656.162669575433
49347,9656.162669575433
49348,9656.162669575433
49349,9656.162669575433
49350,9656.162669575433
49351,9656.162669575433
49352,9656.162669575433
49353,9656.162669575433
49354,9656.162669575433
49355,9656.162669575433
49356,9656.162669575433
49357,9656.162669575433
49358,9656.162669575433
49359,9656.162669575433
49360,9656.162669575433
49361,9656.162669575433
49362,9656.162669575433
49363,9656.162669575433
49364,9656.162669575433
49365,9656.162669575433
49366,9656.162669575433
49367,9656.162669575433
49368,9656.162669575433
49369,9656.162669575433
49370,9656.162669575433
49371,9656.162669575433
49372,9656.162669575433
49373,9656.162669575433
49374,9656.162669575433
49375,9654.936649839748
49376,9654.936649839748
49377,9654.936649839748
49378,9653.473864102838
49379,9653.473864102838
49380,9653.473864102838
49381,9653.473864102838
49382,9653.473864102838
49383,9653.473864102838
49384,9653.473864102838
49385,9653.473864102838
49386,9653.473864102838
49387,9653.473864102838
