,0
8022,10361.295817401871
8023,10361.295817401871
8024,10361.295817401871
8025,10361.295817401871
8026,10361.295817401871
8027,10361.295817401871
8028,10361.295817401871
8029,10361.295817401871
8030,10361.295817401871
8031,10361.295817401871
8032,10361.295817401871
8033,10361.295817401871
8034,10361.295817401871
8035,10361.295817401871
8036,10361.295817401871
8037,10361.295817401871
8038,10361.295817401871
8039,10361.295817401871
8040,10361.295817401871
8041,10361.295817401871
8042,10361.295817401871
8043,10361.295817401871
8044,10361.295817401871
8045,10361.295817401871
8046,10361.295817401871
8047,10361.295817401871
8048,10361.295817401871
8049,10361.295817401871
8050,10361.295817401871
8051,10361.295817401871
8052,10361.295817401871
8053,10361.295817401871
8054,10361.295817401871
8055,10361.295817401871
8056,10361.295817401871
8057,10361.295817401871
8058,10361.295817401871
8059,10361.295817401871
8060,10361.295817401871
8061,10361.295817401871
8062,10361.295817401871
8063,10361.295817401871
8064,10361.295817401871
8065,10361.295817401871
8066,10361.295817401871
8067,10361.295817401871
8068,10361.295817401871
8069,10361.295817401871
8070,10361.295817401871
8071,10361.295817401871
8072,10361.295817401871
8073,10361.295817401871
8074,10361.295817401871
8075,10361.295817401871
8076,10361.295817401871
8077,10361.295817401871
8078,10361.295817401871
8079,10361.295817401871
8080,10361.295817401871
8081,10361.295817401871
8082,10361.295817401871
8083,10361.295817401871
8084,10361.295817401871
8085,10361.295817401871
8086,10361.295817401871
8087,10361.295817401871
8088,10361.295817401871
8089,10361.295817401871
8090,10361.295817401871
8091,10361.295817401871
8092,10361.295817401871
8093,10361.295817401871
8094,10361.295817401871
8095,10361.295817401871
8096,10361.295817401871
8097,10361.295817401871
8098,10361.295817401871
8099,10361.295817401871
8100,10361.295817401871
8101,10361.295817401871
8102,10361.295817401871
8103,10358.448244247222
8104,10358.448244247222
8105,10358.448244247222
8106,10358.448244247222
8107,10358.448244247222
8108,10358.448244247222
8109,10358.448244247222
8110,10358.448244247222
8111,10358.86930735072
8112,10358.86930735072
8113,10358.86930735072
8114,10358.86930735072
8115,10358.86930735072
8116,10358.86930735072
8117,10358.86930735072
8118,10358.86930735072
8119,10358.86930735072
8120,10358.86930735072
8121,10358.86930735072
8122,10358.69944085445
8123,10358.69944085445
8124,10358.69944085445
8125,10358.69944085445
8126,10358.69944085445
8127,10358.69944085445
8128,10358.69944085445
8129,10358.69944085445
8130,10355.310643766119
8131,10355.310643766119
8132,10355.310643766119
8133,10355.310643766119
8134,10355.310643766119
8135,10355.310643766119
8136,10355.310643766119
8137,10355.310643766119
8138,10355.334651441737
8139,10355.334651441737
8140,10355.334651441737
8141,10355.334651441737
8142,10355.334651441737
8143,10355.334651441737
8144,10355.334651441737
8145,10355.334651441737
8146,10355.334651441737
8147,10355.334651441737
8148,10355.334651441737
8149,10355.334651441737
8150,10355.789587933823
8151,10355.789587933823
8152,10355.789587933823
8153,10355.789587933823
8154,10355.789587933823
8155,10355.789587933823
8156,10355.789587933823
8157,10355.789587933823
8158,10355.789587933823
8159,10355.789587933823
8160,10355.789587933823
8161,10355.789587933823
8162,10355.789587933823
8163,10355.789587933823
8164,10355.789587933823
8165,10355.789587933823
8166,10355.789587933823
8167,10355.789587933823
8168,10355.789587933823
8169,10355.789587933823
8170,10355.789587933823
8171,10355.789587933823
8172,10355.789587933823
8173,10355.789587933823
8174,10355.789587933823
8175,10355.789587933823
8176,10356.388259522215
8177,10356.388259522215
8178,10356.388259522215
8179,10356.388259522215
8180,10356.388259522215
8181,10356.388259522215
8182,10356.388259522215
8183,10356.388259522215
8184,10356.388259522215
8185,10356.388259522215
8186,10356.388259522215
8187,10356.388259522215
8188,10356.388259522215
8189,10356.388259522215
8190,10361.267138343397
8191,10361.267138343397
8192,10361.267138343397
8193,10361.267138343397
8194,10361.267138343397
8195,10361.267138343397
8196,10361.267138343397
8197,10361.267138343397
8198,10361.267138343397
8199,10361.267138343397
8200,10361.267138343397
8201,10361.267138343397
8202,10361.267138343397
8203,10361.267138343397
8204,10361.666291967955
8205,10361.666291967955
8206,10361.666291967955
8207,10361.666291967955
8208,10361.666291967955
8209,10361.666291967955
8210,10361.666291967955
8211,10361.666291967955
8212,10361.666291967955
8213,10361.666291967955
8214,10361.666291967955
8215,10361.666291967955
8216,10361.666291967955
8217,10361.666291967955
8218,10361.666291967955
8219,10363.691162307894
8220,10363.691162307894
8221,10363.691162307894
8222,10363.691162307894
8223,10363.691162307894
8224,10363.691162307894
8225,10363.691162307894
8226,10363.691162307894
8227,10363.691162307894
8228,10363.691162307894
8229,10363.691162307894
8230,10363.83185486676
8231,10363.83185486676
8232,10363.83185486676
8233,10363.83185486676
8234,10363.83185486676
8235,10363.83185486676
8236,10363.83185486676
8237,10363.83185486676
8238,10363.83185486676
8239,10363.83185486676
8240,10363.83185486676
8241,10363.83185486676
8242,10363.83185486676
8243,10363.83185486676
8244,10363.83185486676
8245,10363.83185486676
8246,10363.83185486676
8247,10363.83185486676
8248,10363.83185486676
8249,10364.27362362306
8250,10364.27362362306
8251,10364.27362362306
8252,10364.27362362306
8253,10364.27362362306
8254,10364.27362362306
8255,10364.27362362306
8256,10364.27362362306
8257,10364.27362362306
8258,10364.27362362306
8259,10364.27362362306
8260,10364.27362362306
8261,10364.27362362306
8262,10364.27362362306
8263,10364.27362362306
8264,10364.27362362306
8265,10364.27362362306
8266,10364.27362362306
8267,10364.27362362306
8268,10364.27362362306
8269,10364.27362362306
8270,10364.27362362306
8271,10364.27362362306
8272,10364.27362362306
8273,10364.465057468735
8274,10364.465057468735
8275,10364.465057468735
8276,10364.465057468735
8277,10364.465057468735
8278,10364.465057468735
8279,10364.465057468735
8280,10364.465057468735
8281,10364.465057468735
8282,10364.465057468735
8283,10364.465057468735
8284,10364.465057468735
8285,10364.465057468735
8286,10364.465057468735
8287,10364.465057468735
8288,10364.465057468735
8289,10364.465057468735
8290,10364.465057468735
8291,10364.465057468735
8292,10364.465057468735
8293,10364.465057468735
8294,10364.465057468735
8295,10364.465057468735
8296,10364.465057468735
8297,10364.465057468735
8298,10364.465057468735
8299,10364.465057468735
8300,10364.465057468735
8301,10364.465057468735
8302,10364.465057468735
8303,10364.465057468735
8304,10364.465057468735
8305,10364.465057468735
8306,10364.465057468735
8307,10364.465057468735
8308,10364.465057468735
8309,10364.465057468735
8310,10364.465057468735
8311,10364.465057468735
8312,10364.465057468735
8313,10364.465057468735
8314,10364.465057468735
8315,10364.465057468735
8316,10364.465057468735
8317,10364.465057468735
8318,10364.465057468735
8319,10364.465057468735
8320,10364.465057468735
8321,10364.465057468735
8322,10364.465057468735
8323,10364.465057468735
8324,10364.465057468735
8325,10364.465057468735
8326,10364.465057468735
8327,10364.465057468735
8328,10364.465057468735
8329,10364.465057468735
8330,10364.465057468735
8331,10364.465057468735
8332,10364.465057468735
8333,10364.465057468735
8334,10364.465057468735
8335,10364.465057468735
8336,10364.465057468735
8337,10364.465057468735
8338,10364.465057468735
8339,10364.465057468735
8340,10364.465057468735
8341,10364.465057468735
8342,10364.465057468735
8343,10364.465057468735
8344,10364.465057468735
8345,10364.465057468735
8346,10364.465057468735
8347,10364.465057468735
8348,10364.465057468735
8349,10364.465057468735
8350,10364.465057468735
8351,10364.465057468735
8352,10364.465057468735
8353,10364.465057468735
8354,10364.465057468735
8355,10366.579919533518
8356,10366.579919533518
8357,10366.579919533518
8358,10366.579919533518
8359,10366.579919533518
8360,10366.579919533518
8361,10366.579919533518
8362,10366.579919533518
8363,10366.579919533518
8364,10366.579919533518
8365,10366.579919533518
8366,10366.579919533518
8367,10366.579919533518
8368,10366.579919533518
8369,10366.579919533518
8370,10366.579919533518
8371,10366.579919533518
8372,10366.50352937831
8373,10366.50352937831
8374,10366.50352937831
8375,10367.00893837622
8376,10367.00893837622
8377,10367.00893837622
8378,10367.00893837622
8379,10367.00893837622
8380,10367.00893837622
8381,10367.00893837622
8382,10367.00893837622
8383,10367.00893837622
8384,10367.00893837622
8385,10367.00893837622
8386,10367.00893837622
8387,10374.069729823635
8388,10374.069729823635
8389,10374.069729823635
8390,10374.069729823635
8391,10374.069729823635
8392,10374.069729823635
8393,10374.069729823635
8394,10374.069729823635
8395,10374.069729823635
8396,10374.460834419557
8397,10374.460834419557
8398,10374.460834419557
8399,10374.460834419557
8400,10374.460834419557
8401,10374.460834419557
8402,10375.703715685133
8403,10375.703715685133
8404,10375.703715685133
8405,10375.703715685133
8406,10375.703715685133
8407,10375.703715685133
8408,10375.703715685133
8409,10372.534457018342
8410,10372.534457018342
8411,10372.534457018342
8412,10372.534457018342
8413,10372.534457018342
8414,10372.534457018342
8415,10372.534457018342
8416,10372.534457018342
8417,10372.534457018342
8418,10372.534457018342
8419,10372.534457018342
8420,10372.534457018342
8421,10372.534457018342
8422,10372.534457018342
8423,10372.534457018342
8424,10372.534457018342
8425,10372.534457018342
8426,10372.534457018342
8427,10372.534457018342
8428,10372.534457018342
8429,10372.534457018342
8430,10372.534457018342
8431,10372.534457018342
8432,10372.534457018342
8433,10372.534457018342
8434,10372.534457018342
8435,10372.534457018342
8436,10372.534457018342
8437,10372.534457018342
8438,10372.534457018342
8439,10372.534457018342
8440,10372.534457018342
8441,10372.534457018342
8442,10372.534457018342
8443,10372.534457018342
8444,10372.534457018342
8445,10372.534457018342
8446,10372.534457018342
8447,10372.534457018342
8448,10372.534457018342
8449,10372.534457018342
8450,10372.534457018342
8451,10369.745442728794
8452,10369.745442728794
8453,10369.745442728794
8454,10369.745442728794
8455,10369.745442728794
8456,10369.745442728794
8457,10369.745442728794
8458,10369.745442728794
8459,10369.745442728794
8460,10369.745442728794
8461,10369.745442728794
8462,10362.282643846527
8463,10362.282643846527
8464,10362.282643846527
8465,10362.282643846527
8466,10362.282643846527
8467,10362.282643846527
8468,10362.282643846527
8469,10362.282643846527
8470,10362.282643846527
8471,10362.282643846527
8472,10362.282643846527
8473,10362.282643846527
8474,10362.282643846527
8475,10362.282643846527
8476,10362.282643846527
8477,10362.282643846527
8478,10362.282643846527
8479,10362.282643846527
8480,10362.282643846527
8481,10363.74125610631
8482,10363.74125610631
8483,10363.74125610631
8484,10363.74125610631
8485,10365.243408995097
8486,10365.243408995097
8487,10365.243408995097
8488,10365.243408995097
8489,10365.243408995097
8490,10365.243408995097
8491,10365.243408995097
8492,10365.231143712737
8493,10365.231143712737
8494,10365.231143712737
8495,10365.231143712737
8496,10365.231143712737
8497,10367.17266629392
8498,10367.17266629392
8499,10367.17266629392
8500,10367.17266629392
8501,10367.17266629392
8502,10367.17266629392
8503,10367.17266629392
8504,10367.17266629392
8505,10367.17266629392
8506,10367.17266629392
8507,10367.17266629392
8508,10367.17266629392
8509,10367.17266629392
8510,10367.17266629392
8511,10367.17266629392
8512,10367.17266629392
8513,10367.17266629392
8514,10367.17266629392
8515,10367.17266629392
8516,10367.17266629392
8517,10367.17266629392
8518,10367.17266629392
8519,10367.17266629392
8520,10367.17266629392
8521,10367.17266629392
8522,10367.17266629392
8523,10367.17266629392
8524,10367.17266629392
8525,10367.17266629392
8526,10367.17266629392
8527,10367.17266629392
8528,10367.17266629392
8529,10367.17266629392
8530,10367.721943726678
8531,10367.721943726678
8532,10367.721943726678
8533,10367.721943726678
8534,10367.721943726678
8535,10367.721943726678
8536,10367.721943726678
8537,10367.721943726678
8538,10367.721943726678
8539,10367.721943726678
8540,10367.721943726678
8541,10367.721943726678
8542,10367.721943726678
8543,10367.721943726678
8544,10367.721943726678
8545,10367.721943726678
8546,10367.721943726678
8547,10367.721943726678
8548,10367.721943726678
8549,10367.721943726678
8550,10367.721943726678
8551,10367.721943726678
8552,10367.721943726678
8553,10367.721943726678
8554,10367.721943726678
8555,10367.721943726678
8556,10367.721943726678
8557,10368.414665443373
8558,10368.414665443373
8559,10368.414665443373
8560,10368.414665443373
8561,10368.414665443373
8562,10368.414665443373
8563,10368.414665443373
8564,10368.414665443373
8565,10368.414665443373
8566,10368.414665443373
8567,10368.414665443373
8568,10368.414665443373
8569,10368.414665443373
8570,10368.414665443373
8571,10368.414665443373
8572,10368.414665443373
8573,10368.414665443373
8574,10368.414665443373
8575,10368.414665443373
8576,10368.414665443373
8577,10368.414665443373
8578,10368.414665443373
8579,10368.414665443373
8580,10368.414665443373
8581,10371.973760592846
8582,10371.973760592846
8583,10371.973760592846
8584,10371.973760592846
8585,10371.973760592846
8586,10371.973760592846
8587,10371.973760592846
8588,10371.973760592846
8589,10371.973760592846
8590,10371.973760592846
8591,10371.973760592846
8592,10371.973760592846
8593,10371.973760592846
8594,10371.973760592846
8595,10371.973760592846
8596,10371.973760592846
8597,10372.94196045099
8598,10372.94196045099
8599,10372.94196045099
8600,10372.94196045099
8601,10372.94196045099
8602,10372.94196045099
8603,10372.94196045099
8604,10377.033665513774
8605,10377.033665513774
8606,10377.033665513774
8607,10377.033665513774
8608,10377.033665513774
8609,10377.033665513774
8610,10377.033665513774
8611,10377.033665513774
8612,10377.033665513774
8613,10377.033665513774
8614,10377.033665513774
8615,10377.033665513774
8616,10377.033665513774
8617,10377.033665513774
8618,10377.033665513774
8619,10377.033665513774
8620,10377.033665513774
8621,10377.033665513774
8622,10377.033665513774
8623,10377.028193917848
8624,10377.028193917848
8625,10377.028193917848
8626,10377.028193917848
8627,10377.028193917848
8628,10377.028193917848
8629,10377.028193917848
8630,10377.028193917848
8631,10377.028193917848
8632,10377.028193917848
8633,10377.028193917848
8634,10377.028193917848
8635,10377.028193917848
8636,10377.028193917848
8637,10377.028193917848
8638,10377.028193917848
8639,10377.028193917848
8640,10377.028193917848
8641,10377.028193917848
8642,10377.028193917848
8643,10377.028193917848
8644,10377.028193917848
8645,10377.028193917848
8646,10377.028193917848
8647,10377.028193917848
8648,10377.028193917848
8649,10377.028193917848
8650,10377.028193917848
8651,10377.028193917848
8652,10377.028193917848
8653,10377.028193917848
8654,10377.028193917848
8655,10377.028193917848
8656,10377.028193917848
8657,10377.028193917848
8658,10377.028193917848
8659,10377.028193917848
8660,10377.028193917848
8661,10377.028193917848
8662,10377.028193917848
8663,10377.028193917848
8664,10377.028193917848
8665,10377.028193917848
