,0
6547,10143.655152879403
6548,10143.655152879403
6549,10143.655152879403
6550,10143.655152879403
6551,10143.655152879403
6552,10143.655152879403
6553,10143.655152879403
6554,10143.655152879403
6555,10143.655152879403
6556,10143.655152879403
6557,10143.655152879403
6558,10143.655152879403
6559,10143.655152879403
6560,10143.655152879403
6561,10143.655152879403
6562,10143.655152879403
6563,10143.655152879403
6564,10143.655152879403
6565,10143.655152879403
6566,10143.655152879403
6567,10143.655152879403
6568,10143.655152879403
6569,10143.655152879403
6570,10143.655152879403
6571,10143.655152879403
6572,10143.655152879403
6573,10143.655152879403
6574,10143.655152879403
6575,10143.655152879403
6576,10143.655152879403
6577,10143.655152879403
6578,10143.655152879403
6579,10143.655152879403
6580,10143.655152879403
6581,10143.655152879403
6582,10143.655152879403
6583,10143.655152879403
6584,10143.655152879403
6585,10143.655152879403
6586,10143.655152879403
6587,10143.655152879403
6588,10143.655152879403
6589,10143.655152879403
6590,10143.655152879403
6591,10143.655152879403
6592,10143.655152879403
6593,10143.655152879403
6594,10143.655152879403
6595,10143.655152879403
6596,10143.655152879403
6597,10143.655152879403
6598,10143.655152879403
6599,10143.655152879403
6600,10143.655152879403
6601,10143.655152879403
6602,10143.655152879403
6603,10143.655152879403
6604,10143.655152879403
6605,10143.655152879403
6606,10143.655152879403
6607,10143.655152879403
6608,10143.655152879403
6609,10143.655152879403
6610,10143.655152879403
6611,10143.655152879403
6612,10143.655152879403
6613,10143.655152879403
6614,10143.655152879403
6615,10143.655152879403
6616,10143.655152879403
6617,10143.655152879403
6618,10143.655152879403
6619,10143.655152879403
6620,10143.655152879403
6621,10143.655152879403
6622,10143.655152879403
6623,10143.655152879403
6624,10143.655152879403
6625,10143.655152879403
6626,10143.655152879403
6627,10143.655152879403
6628,10143.655152879403
6629,10143.655152879403
6630,10143.655152879403
6631,10143.655152879403
6632,10143.655152879403
6633,10143.655152879403
6634,10143.655152879403
6635,10143.655152879403
6636,10143.655152879403
6637,10143.655152879403
6638,10143.655152879403
6639,10143.655152879403
6640,10143.655152879403
6641,10143.655152879403
6642,10143.655152879403
6643,10143.655152879403
6644,10143.655152879403
6645,10143.655152879403
6646,10143.655152879403
6647,10143.655152879403
6648,10143.655152879403
6649,10143.655152879403
6650,10143.655152879403
6651,10143.655152879403
6652,10143.655152879403
6653,10143.655152879403
6654,10143.655152879403
6655,10143.655152879403
6656,10143.655152879403
6657,10145.24874436904
6658,10145.24874436904
6659,10145.24874436904
6660,10145.24874436904
6661,10145.24874436904
6662,10145.24874436904
6663,10145.24874436904
6664,10145.24874436904
6665,10145.24874436904
6666,10145.24874436904
6667,10145.24874436904
6668,10145.24874436904
6669,10145.24874436904
6670,10145.24874436904
6671,10145.24874436904
6672,10146.893646401782
6673,10146.893646401782
6674,10146.893646401782
6675,10146.893646401782
6676,10146.893646401782
6677,10146.893646401782
6678,10146.893646401782
6679,10146.893646401782
6680,10146.893646401782
6681,10146.893646401782
6682,10146.893646401782
6683,10146.893646401782
6684,10147.74500744969
6685,10147.74500744969
6686,10147.74500744969
6687,10147.74500744969
6688,10147.74500744969
6689,10147.74500744969
6690,10147.74500744969
6691,10147.74500744969
6692,10147.74500744969
6693,10148.064721589511
6694,10148.064721589511
6695,10148.064721589511
6696,10148.064721589511
6697,10148.064721589511
6698,10148.064721589511
6699,10153.263126628757
6700,10153.263126628757
6701,10153.263126628757
6702,10153.263126628757
6703,10153.263126628757
6704,10153.263126628757
6705,10153.263126628757
6706,10153.263126628757
6707,10153.263126628757
6708,10153.263126628757
6709,10153.263126628757
6710,10153.263126628757
6711,10153.263126628757
6712,10153.070029950655
6713,10153.070029950655
6714,10153.070029950655
6715,10153.070029950655
6716,10153.070029950655
6717,10153.070029950655
6718,10153.070029950655
6719,10153.070029950655
6720,10153.070029950655
6721,10153.070029950655
6722,10153.070029950655
6723,10153.070029950655
6724,10153.070029950655
6725,10153.070029950655
6726,10153.070029950655
6727,10153.070029950655
6728,10153.070029950655
6729,10153.070029950655
6730,10153.070029950655
6731,10153.070029950655
6732,10153.070029950655
6733,10153.070029950655
6734,10153.070029950655
6735,10153.070029950655
6736,10153.070029950655
6737,10153.070029950655
6738,10153.070029950655
6739,10153.070029950655
6740,10153.070029950655
6741,10153.070029950655
6742,10153.070029950655
6743,10153.070029950655
6744,10153.070029950655
6745,10153.070029950655
6746,10153.070029950655
6747,10153.070029950655
6748,10153.070029950655
6749,10153.070029950655
6750,10153.070029950655
6751,10153.070029950655
6752,10153.070029950655
6753,10153.070029950655
6754,10153.070029950655
6755,10153.070029950655
6756,10155.948345672552
6757,10155.948345672552
6758,10155.948345672552
6759,10155.948345672552
6760,10155.948345672552
6761,10155.948345672552
6762,10155.948345672552
6763,10155.948345672552
6764,10155.948345672552
6765,10155.948345672552
6766,10155.948345672552
6767,10155.948345672552
6768,10155.948345672552
6769,10155.948345672552
6770,10155.948345672552
6771,10155.948345672552
6772,10155.948345672552
6773,10155.948345672552
6774,10155.948345672552
6775,10155.948345672552
6776,10155.948345672552
6777,10155.948345672552
6778,10155.948345672552
6779,10155.948345672552
6780,10155.948345672552
6781,10155.948345672552
6782,10155.948345672552
6783,10155.948345672552
6784,10155.948345672552
6785,10155.948345672552
6786,10155.948345672552
6787,10155.948345672552
6788,10155.948345672552
6789,10155.948345672552
6790,10155.948345672552
6791,10155.948345672552
6792,10155.948345672552
6793,10155.948345672552
6794,10155.948345672552
6795,10155.948345672552
6796,10155.948345672552
6797,10155.948345672552
6798,10155.948345672552
6799,10155.948345672552
6800,10155.948345672552
6801,10155.948345672552
6802,10155.948345672552
6803,10155.948345672552
6804,10155.948345672552
6805,10155.948345672552
6806,10155.948345672552
6807,10155.948345672552
6808,10155.948345672552
6809,10155.948345672552
6810,10155.948345672552
6811,10155.948345672552
6812,10155.948345672552
6813,10155.948345672552
6814,10155.948345672552
6815,10155.948345672552
6816,10155.948345672552
6817,10155.948345672552
6818,10155.948345672552
6819,10155.948345672552
6820,10155.948345672552
6821,10155.948345672552
6822,10155.948345672552
6823,10155.948345672552
6824,10155.948345672552
6825,10155.948345672552
6826,10155.948345672552
6827,10155.948345672552
6828,10156.4763613305
6829,10156.4763613305
6830,10156.4763613305
6831,10156.4763613305
6832,10156.4763613305
6833,10156.4763613305
6834,10156.4763613305
6835,10156.4763613305
6836,10156.4763613305
6837,10156.4763613305
6838,10156.4763613305
6839,10156.4763613305
6840,10156.4763613305
6841,10156.4763613305
6842,10156.4763613305
6843,10157.46193644735
6844,10157.46193644735
6845,10157.46193644735
6846,10157.46193644735
6847,10157.46193644735
6848,10157.46193644735
6849,10157.46193644735
6850,10157.46193644735
6851,10157.46193644735
6852,10157.46193644735
6853,10157.668892518135
6854,10157.668892518135
6855,10157.668892518135
6856,10157.668892518135
6857,10157.668892518135
6858,10157.668892518135
6859,10157.668892518135
6860,10157.668892518135
6861,10158.670551151228
6862,10158.670551151228
6863,10158.670551151228
6864,10158.670551151228
6865,10158.670551151228
6866,10158.670551151228
6867,10155.701659939152
6868,10155.701659939152
6869,10155.701659939152
6870,10155.701659939152
6871,10155.701659939152
6872,10156.768075864748
6873,10156.768075864748
6874,10156.768075864748
6875,10156.768075864748
6876,10156.768075864748
6877,10156.768075864748
6878,10156.768075864748
6879,10156.768075864748
6880,10156.768075864748
6881,10156.768075864748
6882,10156.768075864748
6883,10156.768075864748
6884,10156.768075864748
6885,10156.768075864748
6886,10159.174375218976
6887,10159.174375218976
6888,10159.174375218976
6889,10159.174375218976
6890,10159.174375218976
6891,10159.174375218976
6892,10159.174375218976
6893,10159.174375218976
6894,10159.174375218976
6895,10159.174375218976
6896,10159.174375218976
6897,10159.174375218976
6898,10159.174375218976
6899,10162.099376652193
6900,10162.099376652193
6901,10162.099376652193
6902,10162.099376652193
6903,10162.099376652193
6904,10162.099376652193
6905,10162.099376652193
6906,10162.099376652193
6907,10162.099376652193
6908,10162.099376652193
6909,10162.099376652193
6910,10162.835438531862
6911,10162.835438531862
6912,10162.835438531862
6913,10162.835438531862
6914,10162.835438531862
6915,10162.835438531862
6916,10162.835438531862
6917,10162.618589791067
6918,10162.618589791067
6919,10162.618589791067
6920,10162.618589791067
6921,10162.618589791067
6922,10162.618589791067
6923,10162.618589791067
6924,10162.618589791067
6925,10162.618589791067
6926,10162.618589791067
6927,10162.618589791067
6928,10162.618589791067
6929,10162.618589791067
6930,10162.618589791067
6931,10162.618589791067
6932,10162.618589791067
6933,10162.618589791067
6934,10162.618589791067
6935,10162.618589791067
6936,10162.618589791067
6937,10162.618589791067
6938,10162.618589791067
6939,10162.618589791067
6940,10162.618589791067
6941,10162.618589791067
6942,10162.618589791067
6943,10162.618589791067
6944,10162.618589791067
6945,10162.618589791067
6946,10162.618589791067
6947,10162.618589791067
6948,10162.618589791067
6949,10162.618589791067
6950,10162.618589791067
6951,10162.618589791067
6952,10162.618589791067
6953,10162.618589791067
6954,10162.618589791067
6955,10162.618589791067
6956,10162.618589791067
6957,10162.618589791067
6958,10162.618589791067
6959,10162.618589791067
6960,10162.618589791067
6961,10162.618589791067
6962,10162.618589791067
6963,10162.618589791067
6964,10162.618589791067
6965,10162.618589791067
6966,10162.618589791067
6967,10162.618589791067
6968,10162.618589791067
6969,10162.618589791067
6970,10162.618589791067
6971,10162.618589791067
6972,10162.618589791067
6973,10162.618589791067
6974,10162.618589791067
6975,10162.618589791067
6976,10162.618589791067
6977,10162.618589791067
6978,10162.618589791067
6979,10162.618589791067
6980,10162.618589791067
6981,10162.618589791067
6982,10162.618589791067
6983,10162.618589791067
6984,10162.618589791067
6985,10162.618589791067
6986,10162.618589791067
6987,10162.618589791067
6988,10162.618589791067
6989,10162.618589791067
6990,10162.618589791067
6991,10162.618589791067
6992,10162.618589791067
6993,10162.618589791067
6994,10162.618589791067
6995,10162.618589791067
6996,10162.618589791067
6997,10162.618589791067
6998,10162.618589791067
6999,10162.618589791067
7000,10162.618589791067
7001,10162.618589791067
7002,10162.618589791067
7003,10162.618589791067
7004,10162.618589791067
7005,10162.618589791067
7006,10162.618589791067
7007,10162.618589791067
7008,10162.618589791067
7009,10162.618589791067
7010,10162.618589791067
7011,10162.618589791067
7012,10162.618589791067
7013,10162.618589791067
7014,10162.618589791067
7015,10162.618589791067
7016,10162.618589791067
7017,10160.392553219302
7018,10160.392553219302
7019,10160.392553219302
7020,10160.392553219302
7021,10160.392553219302
7022,10160.392553219302
7023,10160.842547780843
7024,10160.842547780843
7025,10160.842547780843
7026,10160.842547780843
7027,10160.842547780843
7028,10160.842547780843
7029,10160.842547780843
7030,10160.842547780843
7031,10160.842547780843
7032,10160.842547780843
7033,10160.842547780843
7034,10161.307980722953
7035,10161.307980722953
7036,10161.307980722953
7037,10161.307980722953
7038,10161.307980722953
7039,10161.307980722953
7040,10161.307980722953
7041,10161.307980722953
7042,10161.307980722953
7043,10161.307980722953
7044,10161.307980722953
7045,10161.307980722953
7046,10161.307980722953
7047,10162.557256263308
7048,10162.557256263308
7049,10162.557256263308
7050,10162.557256263308
7051,10162.557256263308
7052,10162.557256263308
7053,10162.557256263308
7054,10162.557256263308
7055,10162.557256263308
7056,10162.557256263308
7057,10162.557256263308
7058,10162.557256263308
7059,10162.557256263308
7060,10162.557256263308
7061,10162.557256263308
7062,10162.557256263308
7063,10162.557256263308
7064,10162.557256263308
7065,10162.557256263308
7066,10162.557256263308
7067,10162.557256263308
7068,10162.557256263308
7069,10162.557256263308
7070,10162.557256263308
7071,10162.557256263308
7072,10162.557256263308
7073,10162.557256263308
7074,10162.557256263308
7075,10162.557256263308
7076,10162.557256263308
7077,10162.557256263308
7078,10162.557256263308
7079,10162.557256263308
7080,10162.557256263308
7081,10162.557256263308
7082,10162.765652744034
7083,10162.765652744034
7084,10162.765652744034
7085,10162.765652744034
7086,10162.765652744034
7087,10162.765652744034
7088,10162.765652744034
7089,10162.765652744034
7090,10162.765652744034
7091,10163.938342803496
7092,10163.938342803496
7093,10163.938342803496
7094,10163.938342803496
7095,10163.938342803496
7096,10163.938342803496
7097,10163.938342803496
7098,10163.938342803496
7099,10163.938342803496
7100,10163.938342803496
7101,10163.938342803496
7102,10163.938342803496
7103,10163.938342803496
7104,10163.938342803496
7105,10163.938342803496
7106,10163.938342803496
7107,10163.938342803496
7108,10163.938342803496
7109,10163.938342803496
7110,10163.938342803496
7111,10163.938342803496
7112,10163.7113422187
7113,10163.7113422187
7114,10163.7113422187
7115,10163.7113422187
7116,10163.7113422187
7117,10163.7113422187
7118,10163.7113422187
7119,10163.7113422187
7120,10163.7113422187
7121,10163.7113422187
7122,10163.7113422187
7123,10163.7113422187
7124,10163.7113422187
7125,10163.7113422187
7126,10163.7113422187
7127,10163.7113422187
7128,10163.7113422187
7129,10163.7113422187
7130,10163.7113422187
7131,10163.7113422187
7132,10163.7113422187
7133,10163.7113422187
7134,10157.77973815936
7135,10157.77973815936
7136,10157.77973815936
7137,10157.77973815936
7138,10157.77973815936
7139,10157.77973815936
7140,10157.77973815936
7141,10157.77973815936
7142,10157.77973815936
7143,10157.77973815936
7144,10157.77973815936
7145,10157.77973815936
7146,10157.77973815936
7147,10157.77973815936
7148,10157.77973815936
7149,10157.77973815936
7150,10157.77973815936
7151,10157.77973815936
7152,10157.77973815936
7153,10157.77973815936
7154,10157.77973815936
7155,10157.77973815936
7156,10157.77973815936
7157,10157.77973815936
7158,10157.77973815936
7159,10157.77973815936
7160,10157.77973815936
7161,10157.77973815936
7162,10157.77973815936
7163,10157.77973815936
